frame,DetObj#,x,y,z,v,snr,noise
9,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,482,585
9,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,403,563
9,20,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,191,555
9,21,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,191,555
9,22,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,151,585
9,23,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,151,585
9,24,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,213,563
9,25,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,213,563
9,26,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,197,555
9,27,-1.6071950197219849,3.973092555999756,0.0,0.07739399373531342,197,555
9,28,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,167,562
9,29,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,152,601
9,30,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,152,601
9,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,497,570
9,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,421,544
9,33,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,207,538
9,34,1.7076447010040283,3.2179524898529053,0.0,-0.07739399373531342,150,587
9,35,-3.073760509490967,1.9553171396255493,0.0,-0.07739399373531342,150,587
9,36,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,157,570
9,37,-3.0134904384613037,2.4077770709991455,0.0,-0.07739399373531342,157,570
9,38,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,232,544
9,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,215,538
9,40,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,179,546
9,41,-4.218886852264404,1.565984845161438,0.0,-0.07739399373531342,179,546
9,42,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,164,591
9,43,-4.466662406921387,2.083582639694214,0.0,-0.07739399373531342,164,591
9,44,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,158,626
9,45,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,158,626
10,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,508,618
10,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,430,594
10,2,0.6227880716323853,0.15945887565612793,0.0,0.0,213,589
10,3,0.3817088007926941,0.5172915458679199,0.0,0.0,213,589
10,4,1.7076447010040283,3.2179524898529053,0.0,0.0,158,636
10,5,-2.9599175453186035,2.1237130165100098,0.0,0.0,158,636
10,6,1.8080942630767822,3.4072437286376953,0.0,0.0,172,618
10,7,-2.892951011657715,2.551342725753784,0.0,0.0,172,618
10,8,-3.1809065341949463,2.5415425300598145,0.0,0.0,239,594
10,9,-3.4822559356689453,2.498486280441284,0.0,0.0,222,589
10,10,-3.3751094341278076,2.976566791534424,0.0,0.0,192,598
10,11,-3.5358288288116455,3.1183078289031982,0.0,0.0,160,618
10,12,3.0938501358032227,3.557249069213867,0.0,0.0,160,618
10,13,-2.7724111080169678,4.075061321258545,0.0,0.0,166,645
10,14,2.7724111080169678,4.075061321258545,0.0,0.0,166,645
10,15,-2.892951011657715,4.2522382736206055,0.0,0.0,163,682
10,16,-4.660865306854248,2.174173355102539,0.0,0.0,163,682
10,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,482,585
10,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,399,566
10,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,151,585
10,20,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,151,585
10,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,208,566
10,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,187,563
10,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,157,572
10,24,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,513,553
10,25,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,436,530
10,26,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,222,525
10,27,1.7076447010040283,3.2179524898529053,0.0,-0.07739399373531342,158,578
10,28,-3.073760509490967,1.9553171396255493,0.0,-0.07739399373531342,158,578
10,29,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,183,553
10,30,-3.1340301036834717,2.2486374378204346,0.0,-0.07739399373531342,183,553
10,31,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,245,530
10,32,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,228,525
10,33,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,197,534
10,34,-3.5358288288116455,3.1183078289031982,0.0,-0.07739399373531342,163,555
10,35,2.651871681213379,3.8978848457336426,0.0,-0.07739399373531342,163,555
10,36,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,167,588
10,37,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,167,588
10,38,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,163,622
10,39,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,163,622
11,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,497,629
11,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,417,607
11,2,0.6227880716323853,0.15945887565612793,0.0,0.0,202,599
11,3,0.4620685577392578,0.44697287678718567,0.0,0.0,202,599
11,4,-3.1809065341949463,2.5415425300598145,0.0,0.0,228,607
11,5,-3.4822559356689453,2.498486280441284,0.0,0.0,212,599
11,6,-1.7411279678344727,3.916249990463257,0.0,0.0,212,599
11,7,-3.3751094341278076,2.976566791534424,0.0,0.0,179,607
11,8,-2.7724111080169678,4.075061321258545,0.0,0.0,159,653
11,9,2.7724111080169678,4.075061321258545,0.0,0.0,159,653
11,10,-2.892951011657715,4.2522382736206055,0.0,0.0,159,686
11,11,-4.50014591217041,2.4898555278778076,0.0,0.0,159,686
11,12,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,496,571
11,13,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,418,547
11,14,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,206,536
11,15,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,206,536
11,16,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,155,571
11,17,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,155,571
11,18,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,231,547
11,19,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,231,547
11,20,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,219,536
11,21,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,219,536
11,22,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,183,543
11,23,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,150,566
11,24,2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,150,566
11,25,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,161,593
11,26,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,161,593
11,27,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,158,627
11,28,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,158,627
11,29,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,482,585
11,30,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,398,567
11,31,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,182,559
11,32,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,151,585
11,33,-3.1340301036834717,2.2486374378204346,0.0,-0.07739399373531342,151,585
11,34,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,207,567
11,35,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,191,559
11,36,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,159,570
12,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,511,615
12,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,436,588
12,2,0.6026981472969055,0.22371195256710052,0.0,0.0,219,580
12,3,0.3817088007926941,0.5172915458679199,0.0,0.0,219,580
12,4,1.7076447010040283,3.2179524898529053,0.0,0.0,157,636
12,5,-2.9599175453186035,2.1237130165100098,0.0,0.0,157,636
12,6,1.9286339282989502,3.340491771697998,0.0,0.0,171,615
12,7,-2.892951011657715,2.551342725753784,0.0,0.0,171,615
12,8,-3.1809065341949463,2.5415425300598145,0.0,0.0,248,588
12,9,-3.4822559356689453,2.498486280441284,0.0,0.0,232,580
12,10,-1.7411279678344727,3.916249990463257,0.0,0.0,232,580
12,11,-3.3751094341278076,2.976566791534424,0.0,0.0,205,586
12,12,-3.5358288288116455,3.1183078289031982,0.0,0.0,172,606
12,13,3.0938501358032227,3.557249069213867,0.0,0.0,172,606
12,14,-2.7724111080169678,4.075061321258545,0.0,0.0,175,635
12,15,2.7724111080169678,4.075061321258545,0.0,0.0,175,635
12,16,-2.732231378555298,4.357247829437256,0.0,0.0,170,674
12,17,-4.660865306854248,2.174173355102539,0.0,0.0,170,674
12,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,503,563
12,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,423,542
12,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,206,535
12,21,1.7076447010040283,3.2179524898529053,0.0,0.07739399373531342,151,583
12,22,-3.073760509490967,1.9553171396255493,0.0,0.07739399373531342,151,583
12,23,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,172,563
12,24,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,172,563
12,25,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,236,542
12,26,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,236,542
12,27,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,220,535
12,28,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,220,535
12,29,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,192,540
12,30,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,161,560
12,31,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,161,560
12,32,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,159,590
12,33,2.4643654823303223,4.268406391143799,0.0,0.07739399373531342,159,590
12,34,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,156,627
12,35,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,156,627
12,36,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,482,584
12,37,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,400,565
12,38,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,153,584
12,39,-3.0134904384613037,2.4077770709991455,0.0,-0.07739399373531342,153,584
12,40,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,213,565
12,41,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,197,558
12,42,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,168,564
12,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,151,636
12,44,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,151,636
13,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,500,626
13,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,419,605
13,2,0.6227880716323853,0.15945887565612793,0.0,0.0,205,599
13,3,-3.0536704063415527,2.6930840015411377,0.0,0.0,228,605
13,4,-3.4822559356689453,2.498486280441284,0.0,0.0,212,599
13,5,-1.7411279678344727,3.916249990463257,0.0,0.0,212,599
13,6,-3.3751094341278076,2.976566791534424,0.0,0.0,179,606
13,7,-2.7724111080169678,4.075061321258545,0.0,0.0,162,650
13,8,2.7724111080169678,4.075061321258545,0.0,0.0,162,650
13,9,-2.732231378555298,4.357247829437256,0.0,0.0,159,685
13,10,-4.660865306854248,2.174173355102539,0.0,0.0,159,685
13,11,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,494,573
13,12,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,410,555
13,13,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,198,550
13,14,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,166,573
13,15,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,166,573
13,16,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,222,555
13,17,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,222,555
13,18,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,205,550
13,19,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,205,550
13,20,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,161,559
13,21,-3.7969980239868164,2.4153921604156494,0.0,0.07739399373531342,161,559
13,22,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,490,577
13,23,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,409,555
13,24,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,194,549
13,25,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,159,577
13,26,-3.0134904384613037,2.4077770709991455,0.0,-0.07739399373531342,159,577
13,27,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,216,555
13,28,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,216,555
13,29,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,199,549
13,30,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,171,556
13,31,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,156,600
13,32,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,156,600
13,33,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,155,631
13,34,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,155,631
14,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,503,622
14,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,426,598
14,2,0.6227880716323853,0.15945887565612793,0.0,0.0,210,590
14,3,0.3817088007926941,0.5172915458679199,0.0,0.0,210,590
14,4,1.593801736831665,3.2758305072784424,0.0,0.0,157,639
14,5,-2.9599175453186035,2.1237130165100098,0.0,0.0,157,639
14,6,1.8080942630767822,3.4072437286376953,0.0,0.0,175,622
14,7,-2.892951011657715,2.551342725753784,0.0,0.0,175,622
14,8,-3.1809065341949463,2.5415425300598145,0.0,0.0,236,598
14,9,-3.4822559356689453,2.498486280441284,0.0,0.0,221,590
14,10,-3.3751094341278076,2.976566791534424,0.0,0.0,191,599
14,11,-3.388502597808838,3.277801036834717,0.0,0.0,157,619
14,12,2.946524143218994,3.6802070140838623,0.0,0.0,157,619
14,13,-2.7724111080169678,4.075061321258545,0.0,0.0,167,645
14,14,2.7724111080169678,4.075061321258545,0.0,0.0,167,645
14,15,-2.732231378555298,4.357247829437256,0.0,0.0,159,683
14,16,-4.50014591217041,2.4898555278778076,0.0,0.0,159,683
14,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,482,585
14,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,400,565
14,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,182,556
14,20,0.30134907364845276,0.5678739547729492,0.0,0.07739399373531342,182,556
14,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,155,585
14,22,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,155,585
14,23,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,211,565
14,24,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,211,565
14,25,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,195,556
14,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,171,563
14,27,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,485,581
14,28,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,405,561
14,29,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,190,551
14,30,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,190,551
14,31,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,162,581
14,32,-3.0134904384613037,2.4077770709991455,0.0,-0.07739399373531342,162,581
14,33,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,216,561
14,34,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,201,551
14,35,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,176,556
14,36,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,176,556
14,37,-2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,158,598
14,38,3.0804567337036133,3.847489356994629,0.0,-0.07739399373531342,158,598
14,39,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,153,632
14,40,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,153,632
15,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,495,631
15,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,414,610
15,2,0.6227880716323853,0.15945887565612793,0.0,0.0,200,600
15,3,1.7076447010040283,3.2179524898529053,0.0,0.0,150,647
15,4,-2.9599175453186035,2.1237130165100098,0.0,0.0,150,647
15,5,1.9286339282989502,3.340491771697998,0.0,0.0,152,631
15,6,-2.892951011657715,2.551342725753784,0.0,0.0,152,631
15,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,226,610
15,8,-3.4822559356689453,2.498486280441284,0.0,0.0,211,600
15,9,-1.7411279678344727,3.916249990463257,0.0,0.0,211,600
15,10,-3.3751094341278076,2.976566791534424,0.0,0.0,180,607
15,11,-2.7724111080169678,4.075061321258545,0.0,0.0,158,654
15,12,3.0804567337036133,3.847489356994629,0.0,0.0,158,654
15,13,-2.732231378555298,4.357247829437256,0.0,0.0,156,689
15,14,-4.660865306854248,2.174173355102539,0.0,0.0,156,689
15,15,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,485,582
15,16,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,403,562
15,17,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,190,553
15,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,190,553
15,19,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,154,582
15,20,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,154,582
15,21,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,217,562
15,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,200,553
15,23,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,200,553
15,24,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,175,557
15,25,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,150,638
15,26,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,150,638
15,27,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,480,586
15,28,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,395,570
15,29,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,179,561
15,30,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,179,561
15,31,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,206,570
15,32,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,206,570
15,33,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,190,561
15,34,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,157,567
15,35,-4.218886852264404,1.565984845161438,0.0,-0.07739399373531342,157,567
16,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,510,616
16,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,437,587
16,2,0.6026981472969055,0.22371195256710052,0.0,0.0,225,577
16,3,1.7076447010040283,3.2179524898529053,0.0,0.0,157,638
16,4,-2.9599175453186035,2.1237130165100098,0.0,0.0,157,638
16,5,1.8080942630767822,3.4072437286376953,0.0,0.0,167,616
16,6,-2.892951011657715,2.551342725753784,0.0,0.0,167,616
16,7,-3.1809065341949463,2.5415425300598145,0.0,0.0,247,587
16,8,-3.4822559356689453,2.498486280441284,0.0,0.0,232,577
16,9,-3.3751094341278076,2.976566791534424,0.0,0.0,200,585
16,10,-3.5358288288116455,3.1183078289031982,0.0,0.0,167,607
16,11,3.0938501358032227,3.557249069213867,0.0,0.0,167,607
16,12,-2.7724111080169678,4.075061321258545,0.0,0.0,181,632
