frame,DetObj#,x,y,z,v,snr,noise
2,100,0.0,0.7853164076805115,0.0,-0.12173257023096085,175,658
2,101,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,191,644
2,102,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,227,648
2,103,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,224,642
2,104,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,224,642
2,105,-0.029994724318385124,0.9593623876571655,0.0,-0.12173257023096085,257,655
2,106,-0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,257,655
2,107,-0.06271623820066452,1.0014979839324951,0.0,-0.12173257023096085,351,677
2,108,-0.06544303148984909,1.0450413227081299,0.0,-0.12173257023096085,403,702
2,109,0.03408491238951683,1.0901844501495361,0.0,-0.12173257023096085,412,735
2,110,0.035448309034109116,1.1337918043136597,0.0,-0.12173257023096085,394,766
2,111,0.0736234113574028,1.1756715774536133,0.0,-0.12173257023096085,267,800
2,112,-0.08180379122495651,1.3063018321990967,0.0,-0.12173257023096085,119,829
2,113,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,119,829
2,114,-0.16906116902828217,1.3418813943862915,0.0,-0.12173257023096085,151,815
2,115,0.25359174609184265,1.3285024166107178,0.0,-0.12173257023096085,151,815
2,116,-0.21814344823360443,1.3789702653884888,0.0,-0.12173257023096085,98,811
2,117,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,98,811
2,118,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,91,794
2,119,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,91,794
2,120,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,113,789
3,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,417,700
3,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,417,700
3,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,475,680
3,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,475,680
3,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,472,671
3,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,472,671
3,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,383,667
3,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,383,667
3,8,0.020450947806239128,0.2171826958656311,0.0,0.0,197,681
3,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,197,681
3,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,106,706
3,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,106,706
3,12,-0.0231777410954237,0.7413254976272583,0.0,0.0,93,731
3,13,-0.024541137740015984,0.7849328517913818,0.0,0.0,187,700
3,14,-0.10361813753843307,0.8224434852600098,0.0,0.0,207,680
3,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,256,671
3,16,-0.08589398115873337,0.9121673107147217,0.0,0.0,247,667
3,17,-0.42946991324424744,0.8093099594116211,0.0,0.0,247,667
3,18,0.05998944863677025,0.9579547047615051,0.0,0.0,275,681
3,19,-0.479915589094162,0.8312382102012634,0.0,0.0,275,681
3,20,0.0,1.0034598112106323,0.0,0.0,273,706
3,21,-0.4703717827796936,0.886387050151825,0.0,0.0,273,706
3,22,-0.032721515744924545,1.0465770959854126,0.0,0.0,396,735
3,23,0.03408491238951683,1.0901844501495361,0.0,0.0,431,771
3,24,0.035448309034109116,1.1337918043136597,0.0,0.0,386,807
3,25,0.0736234113574028,1.1756715774536133,0.0,0.0,251,844
3,26,-0.2767694890499115,1.2345892190933228,0.0,0.0,121,864
3,27,0.3953849971294403,1.2018663883209229,0.0,0.0,121,864
3,28,-0.08180379122495651,1.3063018321990967,0.0,0.0,176,851
3,29,-0.04226529225707054,1.3518288135528564,0.0,0.0,160,844
3,30,0.21814344823360443,1.3789702653884888,0.0,0.0,127,836
3,31,-1.1343458890914917,0.8138826489448547,0.0,0.0,127,836
3,32,0.0,1.4397467374801636,0.0,0.0,97,828
3,33,-0.4949129521846771,1.3520103693008423,0.0,0.0,97,828
3,34,0.0463554821908474,1.4826509952545166,0.0,0.0,108,824
3,35,-0.5099102854728699,1.3929803371429443,0.0,0.0,108,824
3,36,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,405,659
3,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,405,659
3,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,461,641
3,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,461,641
3,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,638
3,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,638
3,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,365,633
3,43,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,365,633
3,44,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,183,647
3,45,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,90,667
3,46,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,90,667
3,47,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,173,659
3,48,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,191,641
3,49,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,234,638
3,50,-0.08589398115873337,0.9121673107147217,0.0,0.12173257023096085,229,633
3,51,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,229,633
3,52,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,252,647
3,53,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,252,647
3,54,-0.03135811910033226,1.002969741821289,0.0,0.12173257023096085,244,667
3,55,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,244,667
3,56,-0.032721515744924545,1.0465770959854126,0.0,0.12173257023096085,360,692
3,57,0.0,1.0907171964645386,0.0,0.12173257023096085,395,729
3,58,0.035448309034109116,1.1337918043136597,0.0,0.12173257023096085,354,760
3,59,0.0736234113574028,1.1756715774536133,0.0,0.12173257023096085,217,795
3,60,-0.38175103068351746,1.160422682762146,0.0,0.12173257023096085,93,814
3,61,0.38175103068351746,1.160422682762146,0.0,0.12173257023096085,93,814
3,62,-0.19769249856472015,1.2496918439865112,0.0,0.12173257023096085,115,808
3,63,0.3953849971294403,1.2018663883209229,0.0,0.12173257023096085,115,808
3,64,-0.12270568311214447,1.303096055984497,0.0,0.12173257023096085,174,794
3,65,-0.08453058451414108,1.3498451709747314,0.0,0.12173257023096085,157,786
3,66,0.26177212595939636,1.3713573217391968,0.0,0.12173257023096085,123,779
3,67,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,123,779
3,68,0.0,1.4833754301071167,0.0,0.12173257023096085,109,769
3,69,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,109,769
3,70,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,199,603
3,71,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,199,603
3,72,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,239,600
3,73,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,239,600
3,74,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,229,599
3,75,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,229,599
3,76,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,223,612
3,77,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,223,612
3,78,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,202,618
3,79,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,202,618
3,80,0.0,1.0034598112106323,0.0,-0.2434651404619217,156,623
3,81,-0.3762974143028259,0.9302321076393127,0.0,-0.2434651404619217,156,623
3,82,0.0,1.0470885038375854,0.0,-0.2434651404619217,308,623
3,83,0.06816982477903366,1.0885847806930542,0.0,-0.2434651404619217,374,630
3,84,0.07089661806821823,1.132128119468689,0.0,-0.2434651404619217,364,631
3,85,0.1104351133108139,1.1727864742279053,0.0,-0.2434651404619217,263,638
3,86,0.22905060648918152,1.1999377012252808,0.0,-0.2434651404619217,111,648
3,87,-0.22905060648918152,1.1999377012252808,0.0,-0.2434651404619217,111,648
3,88,0.04226529225707054,1.3518288135528564,0.0,-0.2434651404619217,127,638
3,89,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,401,662
3,90,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,662
3,91,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,455,647
3,92,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,455,647
3,93,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,448,643
3,94,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,448,643
3,95,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,358,640
3,96,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,358,640
3,97,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,171,654
3,98,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,171,654
3,99,0.0,0.7853164076805115,0.0,-0.12173257023096085,173,662
3,100,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,191,647
3,101,-0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,234,643
3,102,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,224,640
3,103,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,224,640
3,104,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,256,654
3,105,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,256,654
3,106,-0.03135811910033226,1.002969741821289,0.0,-0.12173257023096085,271,676
3,107,-0.43901365995407104,0.9023295044898987,0.0,-0.12173257023096085,271,676
3,108,0.0,1.0470885038375854,0.0,-0.12173257023096085,399,704
3,109,0.03408491238951683,1.0901844501495361,0.0,-0.12173257023096085,436,739
3,110,0.07089661806821823,1.132128119468689,0.0,-0.12173257023096085,399,768
3,111,0.0736234113574028,1.1756715774536133,0.0,-0.12173257023096085,266,803
3,112,-0.3054008185863495,1.182812213897705,0.0,-0.12173257023096085,94,821
3,113,0.34357592463493347,1.172292709350586,0.0,-0.12173257023096085,94,821
3,114,-0.2767694890499115,1.2345892190933228,0.0,-0.12173257023096085,134,813
3,115,-0.08180379122495651,1.3063018321990967,0.0,-0.12173257023096085,181,800
3,116,-0.08453058451414108,1.3498451709747314,0.0,-0.12173257023096085,167,794
3,117,0.21814344823360443,1.3789702653884888,0.0,-0.12173257023096085,136,786
3,118,-0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,101,778
3,119,0.0,1.4397467374801636,0.0,-0.12173257023096085,101,778
3,120,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,109,773
3,121,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,109,773
4,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,420,697
4,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,420,697
4,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,481,674
4,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,481,674
4,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,481,661
4,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,481,661
4,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,397,654
4,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,397,654
4,8,0.020450947806239128,0.2171826958656311,0.0,0.0,210,668
4,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,210,668
4,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,126,694
4,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,126,694
4,12,-0.0231777410954237,0.7413254976272583,0.0,0.0,96,728
4,13,-0.04908227548003197,0.783781111240387,0.0,0.0,191,697
4,14,-0.10361813753843307,0.8224434852600098,0.0,0.0,217,674
4,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,264,661
4,16,-0.08589398115873337,0.9121673107147217,0.0,0.0,268,654
4,17,-0.40083858370780945,0.8238661289215088,0.0,0.0,268,654
4,18,0.0,0.959831178188324,0.0,0.0,295,668
4,19,-0.4499208629131317,0.8478485345840454,0.0,0.0,295,668
4,20,0.06271623820066452,1.0014979839324951,0.0,0.0,329,694
4,21,-0.4703717827796936,0.886387050151825,0.0,0.0,329,694
4,22,0.16360758244991302,1.0342276096343994,0.0,0.0,392,723
4,23,-0.16360758244991302,1.0342276096343994,0.0,0.0,392,723
4,24,0.17042456567287445,1.0773205757141113,0.0,0.0,395,763
4,25,-0.17042456567287445,1.0773205757141113,0.0,0.0,395,763
4,26,0.17724154889583588,1.1204133033752441,0.0,0.0,330,800
4,27,-0.2126898467540741,1.1142277717590332,0.0,0.0,330,800
4,28,0.0368117056787014,1.1773992776870728,0.0,0.0,228,841
4,29,-0.3313053548336029,1.1304250955581665,0.0,0.0,228,841
4,30,0.11452530324459076,1.216223120689392,0.0,0.0,100,891
4,31,-0.34357592463493347,1.172292709350586,0.0,0.0,100,891
4,32,-0.16360758244991302,1.2985948324203491,0.0,0.0,91,860
4,33,0.32721516489982605,1.2672988176345825,0.0,0.0,91,860
4,34,0.25359174609184265,1.3285024166107178,0.0,0.0,114,849
4,35,-1.0143669843673706,0.8945876955986023,0.0,0.0,114,849
4,36,0.1745147556066513,1.3851679563522339,0.0,0.0,101,843
4,37,-1.0907171964645386,0.8714823722839355,0.0,0.0,101,843
4,38,-0.2699525058269501,1.4142123460769653,0.0,0.0,129,835
4,39,-1.1697942018508911,0.8393165469169617,0.0,0.0,129,835
4,40,-0.3244883716106415,1.4474494457244873,0.0,0.0,120,833
4,41,0.46355482935905457,1.409084677696228,0.0,0.0,120,833
4,42,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,415,650
4,43,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,415,650
4,44,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,469,633
4,45,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,469,633
4,46,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,465,626
4,47,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,465,626
4,48,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,621
4,49,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,621
4,50,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,192,633
4,51,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,192,633
4,52,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,111,659
4,53,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,111,659
4,54,-0.0463554821908474,0.7402377128601074,0.0,0.12173257023096085,90,679
4,55,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,186,650
4,56,-0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,204,633
4,57,-0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,245,626
4,58,0.6271623969078064,0.6066731810569763,0.0,0.12173257023096085,245,626
4,59,-0.11452531069517136,0.909016489982605,0.0,0.12173257023096085,250,621
4,60,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,250,621
4,61,0.0,0.959831178188324,0.0,0.12173257023096085,275,633
4,62,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,275,633
4,63,0.03135811910033226,1.002969741821289,0.0,0.12173257023096085,299,659
4,64,-0.4703717827796936,0.886387050151825,0.0,0.12173257023096085,299,659
4,65,-0.13088606297969818,1.038875937461853,0.0,0.12173257023096085,359,683
4,66,0.16360758244991302,1.0342276096343994,0.0,0.12173257023096085,359,683
4,67,-0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,345,724
4,68,0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,345,724
4,69,0.14179323613643646,1.1254488229751587,0.0,0.12173257023096085,291,759
4,70,-0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,291,759
4,71,0.0736234113574028,1.1756715774536133,0.0,0.12173257023096085,202,793
4,72,-0.3681170642375946,1.1189789772033691,0.0,0.12173257023096085,202,793
4,73,-0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,98,806
4,74,0.2863132655620575,1.2771612405776978,0.0,0.12173257023096085,98,806
4,75,-1.0143669843673706,0.8945876955986023,0.0,0.12173257023096085,100,795
4,76,0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,100,795
4,77,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,93,789
4,78,0.13088606297969818,1.3899692296981812,0.0,0.12173257023096085,93,789
4,79,-0.4049287736415863,1.3816306591033936,0.0,0.12173257023096085,122,782
4,80,-0.3149445950984955,1.4048774242401123,0.0,0.12173257023096085,122,782
4,81,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,113,779
4,82,0.41719934344291687,1.423498272895813,0.0,0.12173257023096085,113,779
4,83,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,208,589
4,84,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,208,589
4,85,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,235,599
4,86,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,235,599
4,87,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,224,602
4,88,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,224,602
4,89,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,210,591
4,90,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,210,591
4,91,-0.0736234113574028,0.04683420807123184,0.0,-0.2434651404619217,240,596
4,92,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,240,596
4,93,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,228,596
4,94,0.09407435357570648,0.9990403056144714,0.0,-0.2434651404619217,200,605
4,95,0.16360758244991302,1.0342276096343994,0.0,-0.2434651404619217,319,608
4,96,-0.19632908701896667,1.0285179615020752,0.0,-0.2434651404619217,319,608
4,97,0.17042456567287445,1.0773205757141113,0.0,-0.2434651404619217,357,617
4,98,-0.20450946688652039,1.0713728666305542,0.0,-0.2434651404619217,357,617
4,99,0.14179323613643646,1.1254488229751587,0.0,-0.2434651404619217,321,624
4,100,0.0736234113574028,1.1756715774536133,0.0,-0.2434651404619217,223,635
4,101,0.11452530324459076,1.216223120689392,0.0,-0.2434651404619217,111,662
4,102,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,406,658
4,103,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,406,658
4,104,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,464,638
4,105,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,464,638
4,106,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,458,632
4,107,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,458,632
4,108,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,374,625
4,109,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,374,625
4,110,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,187,639
4,111,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,187,639
4,112,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,105,662
4,113,-0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,105,662
4,114,0.0,0.7853164076805115,0.0,-0.12173257023096085,177,658
4,115,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,200,638
4,116,-0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,200,638
4,117,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,243,632
4,118,-0.05726265534758568,0.9144112467765808,0.0,-0.12173257023096085,244,625
4,119,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,244,625
4,120,0.029994724318385124,0.9593623876571655,0.0,-0.12173257023096085,276,639
4,121,-0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,276,639
